207582, 10, 15, 43, 5547.48, 25
184486, 10, 15, 43, 5547.48, 25
184038, 10, 15, 43, 5547.48, 25
185062, 10, 15, 43, 5547.48, 25
185131, 10, 15, 43, 5547.48, 25
184657, 10, 15, 43, 5547.48, 25
184762, 10, 15, 43, 5547.48, 25
185827, 10, 15, 43, 5547.48, 25
184098, 10, 15, 43, 5547.48, 25
210331, 10, 15, 43, 5547.48, 25
186100, 10, 15, 43, 5547.48, 25
183938, 10, 15, 43, 5547.48, 25
184337, 10, 15, 43, 5547.48, 25
216982, 10, 15, 43, 5547.48, 25
185099, 10, 15, 43, 5547.48, 25
184529, 10, 15, 43, 5547.48, 25
184874, 10, 15, 43, 5547.48, 25
184940, 10, 15, 43, 5547.48, 25
185582, 10, 15, 43, 5547.48, 25
187709, 10, 15, 43, 5547.48, 25
185377, 10, 15, 43, 5547.48, 25
184332, 10, 15, 43, 5547.48, 25
33581, 4, 9, 25, 2928.16, 13
31192, 4, 9, 25, 2928.16, 13
27956, 4, 9, 25, 2928.16, 13
28251, 4, 9, 25, 2928.16, 13
26528, 4, 9, 25, 2928.16, 13
25304, 4, 9, 25, 2928.16, 13
24497, 4, 9, 25, 2928.16, 13
24099, 4, 9, 25, 2928.16, 13
23572, 4, 9, 25, 2928.16, 13
23632, 4, 9, 25, 2928.16, 13
23267, 4, 9, 25, 2928.16, 13
22986, 4, 9, 25, 2928.16, 13
22943, 4, 9, 25, 2928.16, 13
22712, 4, 9, 25, 2928.16, 13
22482, 4, 9, 25, 2928.16, 13
22580, 4, 9, 25, 2928.16, 13
22586, 4, 9, 25, 2928.16, 13
22267, 4, 9, 25, 2928.16, 13
22239, 4, 9, 25, 2928.16, 13
22416, 4, 9, 25, 2928.16, 13
22111, 4, 9, 25, 2928.16, 13
22025, 4, 9, 25, 2928.16, 13
22108, 4, 9, 25, 2928.16, 13
22020, 4, 9, 25, 2928.16, 13
21913, 4, 9, 25, 2928.16, 13
21792, 4, 9, 25, 2928.16, 13
21905, 4, 9, 25, 2928.16, 13
21788, 4, 9, 25, 2928.16, 13
21617, 4, 9, 25, 2928.16, 13
21691, 4, 9, 25, 2928.16, 13
237666, 9, 18, 51, 5036.06, 26
230868, 9, 18, 51, 5036.06, 26
246411, 9, 18, 51, 5036.06, 26
240520, 9, 18, 51, 5036.06, 26
231439, 9, 18, 51, 5036.06, 26
229599, 9, 18, 51, 5036.06, 26
228818, 9, 18, 51, 5036.06, 26
228390, 9, 18, 51, 5036.06, 26
266185, 9, 18, 51, 5036.06, 26
228890, 9, 18, 51, 5036.06, 26
228568, 9, 18, 51, 5036.06, 26
228652, 9, 18, 51, 5036.06, 26
227208, 9, 18, 51, 5036.06, 26
228824, 9, 18, 51, 5036.06, 26
229208, 9, 18, 51, 5036.06, 26
228872, 9, 18, 51, 5036.06, 26
228312, 9, 18, 51, 5036.06, 26
228633, 9, 18, 51, 5036.06, 26
229668, 9, 18, 51, 5036.06, 26
245043, 9, 18, 51, 5036.06, 26
229149, 9, 18, 51, 5036.06, 26
252007, 9, 18, 51, 5036.06, 26
254160, 9, 18, 51, 5036.06, 26
227965, 9, 18, 51, 5036.06, 26
229021, 9, 18, 51, 5036.06, 26
228293, 9, 18, 51, 5036.06, 26
228971, 9, 18, 51, 5036.06, 26
227819, 9, 18, 51, 5036.06, 26
227439, 9, 18, 51, 5036.06, 26
230269, 9, 18, 51, 5036.06, 26
27458, 5, 7, 19, 2868.83, 12
23549, 5, 7, 19, 2868.83, 12
20535, 5, 7, 19, 2868.83, 12
19583, 5, 7, 19, 2868.83, 12
18910, 5, 7, 19, 2868.83, 12
18638, 5, 7, 19, 2868.83, 12
17831, 5, 7, 19, 2868.83, 12
17729, 5, 7, 19, 2868.83, 12
17554, 5, 7, 19, 2868.83, 12
17561, 5, 7, 19, 2868.83, 12
17293, 5, 7, 19, 2868.83, 12
17198, 5, 7, 19, 2868.83, 12
17156, 5, 7, 19, 2868.83, 12
16977, 5, 7, 19, 2868.83, 12
16910, 5, 7, 19, 2868.83, 12
16812, 5, 7, 19, 2868.83, 12
16763, 5, 7, 19, 2868.83, 12
16823, 5, 7, 19, 2868.83, 12
16683, 5, 7, 19, 2868.83, 12
16629, 5, 7, 19, 2868.83, 12
16585, 5, 7, 19, 2868.83, 12
16628, 5, 7, 19, 2868.83, 12
16576, 5, 7, 19, 2868.83, 12
16586, 5, 7, 19, 2868.83, 12
16584, 5, 7, 19, 2868.83, 12
16595, 5, 7, 19, 2868.83, 12
16609, 5, 7, 19, 2868.83, 12
16487, 5, 7, 19, 2868.83, 12
16453, 5, 7, 19, 2868.83, 12
16440, 5, 7, 19, 2868.83, 12
124710, 8, 13, 38, 5811.75, 21
117413, 8, 13, 38, 5811.75, 21
115754, 8, 13, 38, 5811.75, 21
114479, 8, 13, 38, 5811.75, 21
114486, 8, 13, 38, 5811.75, 21
113598, 8, 13, 38, 5811.75, 21
112866, 8, 13, 38, 5811.75, 21
140195, 8, 13, 38, 5811.75, 21
113317, 8, 13, 38, 5811.75, 21
113655, 8, 13, 38, 5811.75, 21
112752, 8, 13, 38, 5811.75, 21
114073, 8, 13, 38, 5811.75, 21
113113, 8, 13, 38, 5811.75, 21
112499, 8, 13, 38, 5811.75, 21
113490, 8, 13, 38, 5811.75, 21
113218, 8, 13, 38, 5811.75, 21
112829, 8, 13, 38, 5811.75, 21
113490, 8, 13, 38, 5811.75, 21
113506, 8, 13, 38, 5811.75, 21
113082, 8, 13, 38, 5811.75, 21
113578, 8, 13, 38, 5811.75, 21
113377, 8, 13, 38, 5811.75, 21
114184, 8, 13, 38, 5811.75, 21
112669, 8, 13, 38, 5811.75, 21
112880, 8, 13, 38, 5811.75, 21
112717, 8, 13, 38, 5811.75, 21
113593, 8, 13, 38, 5811.75, 21
112712, 8, 13, 38, 5811.75, 21
113232, 8, 13, 38, 5811.75, 21
113598, 8, 13, 38, 5811.75, 21
264894, 10, 18, 53, 5351.24, 28
262391, 10, 18, 53, 5351.24, 28
261370, 10, 18, 53, 5351.24, 28
260013, 10, 18, 53, 5351.24, 28
261475, 10, 18, 53, 5351.24, 28
289227, 10, 18, 53, 5351.24, 28
260631, 10, 18, 53, 5351.24, 28
260221, 10, 18, 53, 5351.24, 28
260100, 10, 18, 53, 5351.24, 28
259871, 10, 18, 53, 5351.24, 28
259919, 10, 18, 53, 5351.24, 28
261083, 10, 18, 53, 5351.24, 28
260193, 10, 18, 53, 5351.24, 28
259708, 10, 18, 53, 5351.24, 28
283341, 10, 18, 53, 5351.24, 28
259129, 10, 18, 53, 5351.24, 28
260833, 10, 18, 53, 5351.24, 28
260433, 10, 18, 53, 5351.24, 28
260601, 10, 18, 53, 5351.24, 28
263827, 10, 18, 53, 5351.24, 28
259386, 10, 18, 53, 5351.24, 28
259492, 10, 18, 53, 5351.24, 28
261291, 10, 18, 53, 5351.24, 28
286098, 10, 18, 53, 5351.24, 28
260372, 10, 18, 53, 5351.24, 28
260219, 10, 18, 53, 5351.24, 28
261012, 10, 18, 53, 5351.24, 28
260905, 10, 18, 53, 5351.24, 28
259642, 10, 18, 53, 5351.24, 28
273178, 10, 18, 53, 5351.24, 28
87093, 7, 12, 33, 3693.48, 19
85559, 7, 12, 33, 3693.48, 19
82326, 7, 12, 33, 3693.48, 19
92997, 7, 12, 33, 3693.48, 19
92003, 7, 12, 33, 3693.48, 19
80047, 7, 12, 33, 3693.48, 19
79931, 7, 12, 33, 3693.48, 19
79819, 7, 12, 33, 3693.48, 19
79376, 7, 12, 33, 3693.48, 19
79857, 7, 12, 33, 3693.48, 19
79069, 7, 12, 33, 3693.48, 19
79225, 7, 12, 33, 3693.48, 19
78206, 7, 12, 33, 3693.48, 19
78878, 7, 12, 33, 3693.48, 19
83942, 7, 12, 33, 3693.48, 19
78446, 7, 12, 33, 3693.48, 19
77943, 7, 12, 33, 3693.48, 19
77999, 7, 12, 33, 3693.48, 19
77485, 7, 12, 33, 3693.48, 19
78168, 7, 12, 33, 3693.48, 19
77962, 7, 12, 33, 3693.48, 19
78105, 7, 12, 33, 3693.48, 19
78390, 7, 12, 33, 3693.48, 19
77847, 7, 12, 33, 3693.48, 19
77592, 7, 12, 33, 3693.48, 19
78539, 7, 12, 33, 3693.48, 19
77598, 7, 12, 33, 3693.48, 19
78018, 7, 12, 33, 3693.48, 19
78295, 7, 12, 33, 3693.48, 19
77539, 7, 12, 33, 3693.48, 19
55862, 6, 10, 29, 3673.79, 16
52786, 6, 10, 29, 3673.79, 16
52470, 6, 10, 29, 3673.79, 16
50106, 6, 10, 29, 3673.79, 16
49316, 6, 10, 29, 3673.79, 16
47986, 6, 10, 29, 3673.79, 16
47680, 6, 10, 29, 3673.79, 16
46731, 6, 10, 29, 3673.79, 16
46507, 6, 10, 29, 3673.79, 16
46425, 6, 10, 29, 3673.79, 16
46809, 6, 10, 29, 3673.79, 16
46689, 6, 10, 29, 3673.79, 16
46785, 6, 10, 29, 3673.79, 16
46339, 6, 10, 29, 3673.79, 16
46049, 6, 10, 29, 3673.79, 16
46402, 6, 10, 29, 3673.79, 16
46371, 6, 10, 29, 3673.79, 16
45975, 6, 10, 29, 3673.79, 16
46226, 6, 10, 29, 3673.79, 16
46766, 6, 10, 29, 3673.79, 16
46491, 6, 10, 29, 3673.79, 16
46295, 6, 10, 29, 3673.79, 16
45844, 6, 10, 29, 3673.79, 16
45719, 6, 10, 29, 3673.79, 16
45836, 6, 10, 29, 3673.79, 16
45716, 6, 10, 29, 3673.79, 16
45681, 6, 10, 29, 3673.79, 16
45580, 6, 10, 29, 3673.79, 16
45441, 6, 10, 29, 3673.79, 16
45598, 6, 10, 29, 3673.79, 16
88231, 7, 12, 33, 4056.23, 19
84243, 7, 12, 33, 4056.23, 19
82938, 7, 12, 33, 4056.23, 19
80709, 7, 12, 33, 4056.23, 19
79535, 7, 12, 33, 4056.23, 19
79193, 7, 12, 33, 4056.23, 19
79608, 7, 12, 33, 4056.23, 19
79039, 7, 12, 33, 4056.23, 19
78795, 7, 12, 33, 4056.23, 19
78135, 7, 12, 33, 4056.23, 19
78870, 7, 12, 33, 4056.23, 19
78391, 7, 12, 33, 4056.23, 19
78185, 7, 12, 33, 4056.23, 19
78021, 7, 12, 33, 4056.23, 19
81601, 7, 12, 33, 4056.23, 19
78948, 7, 12, 33, 4056.23, 19
78314, 7, 12, 33, 4056.23, 19
77986, 7, 12, 33, 4056.23, 19
78217, 7, 12, 33, 4056.23, 19
78200, 7, 12, 33, 4056.23, 19
78628, 7, 12, 33, 4056.23, 19
90695, 7, 12, 33, 4056.23, 19
78819, 7, 12, 33, 4056.23, 19
77857, 7, 12, 33, 4056.23, 19
78116, 7, 12, 33, 4056.23, 19
78439, 7, 12, 33, 4056.23, 19
78274, 7, 12, 33, 4056.23, 19
78085, 7, 12, 33, 4056.23, 19
78457, 7, 12, 33, 4056.23, 19
77950, 7, 12, 33, 4056.23, 19
31412, 7, 6, 15, 3961.47, 13
27221, 7, 6, 15, 3961.47, 13
25168, 7, 6, 15, 3961.47, 13
23304, 7, 6, 15, 3961.47, 13
22604, 7, 6, 15, 3961.47, 13
22064, 7, 6, 15, 3961.47, 13
21813, 7, 6, 15, 3961.47, 13
21588, 7, 6, 15, 3961.47, 13
21053, 7, 6, 15, 3961.47, 13
21083, 7, 6, 15, 3961.47, 13
20922, 7, 6, 15, 3961.47, 13
20557, 7, 6, 15, 3961.47, 13
20805, 7, 6, 15, 3961.47, 13
20727, 7, 6, 15, 3961.47, 13
20508, 7, 6, 15, 3961.47, 13
20475, 7, 6, 15, 3961.47, 13
20479, 7, 6, 15, 3961.47, 13
20132, 7, 6, 15, 3961.47, 13
20237, 7, 6, 15, 3961.47, 13
20260, 7, 6, 15, 3961.47, 13
20209, 7, 6, 15, 3961.47, 13
20237, 7, 6, 15, 3961.47, 13
20160, 7, 6, 15, 3961.47, 13
20093, 7, 6, 15, 3961.47, 13
20225, 7, 6, 15, 3961.47, 13
20147, 7, 6, 15, 3961.47, 13
20130, 7, 6, 15, 3961.47, 13
20134, 7, 6, 15, 3961.47, 13
20094, 7, 6, 15, 3961.47, 13
19915, 7, 6, 15, 3961.47, 13
2142, 1, 2, 5, 983.099, 3
1362, 1, 2, 5, 983.099, 3
1216, 1, 2, 5, 983.099, 3
1147, 1, 2, 5, 983.099, 3
1133, 1, 2, 5, 983.099, 3
1110, 1, 2, 5, 983.099, 3
1128, 1, 2, 5, 983.099, 3
1117, 1, 2, 5, 983.099, 3
1130, 1, 2, 5, 983.099, 3
1119, 1, 2, 5, 983.099, 3
1119, 1, 2, 5, 983.099, 3
1124, 1, 2, 5, 983.099, 3
1132, 1, 2, 5, 983.099, 3
1116, 1, 2, 5, 983.099, 3
1104, 1, 2, 5, 983.099, 3
1092, 1, 2, 5, 983.099, 3
1097, 1, 2, 5, 983.099, 3
1091, 1, 2, 5, 983.099, 3
1106, 1, 2, 5, 983.099, 3
1095, 1, 2, 5, 983.099, 3
1096, 1, 2, 5, 983.099, 3
1088, 1, 2, 5, 983.099, 3
1092, 1, 2, 5, 983.099, 3
1101, 1, 2, 5, 983.099, 3
1095, 1, 2, 5, 983.099, 3
1094, 1, 2, 5, 983.099, 3
1105, 1, 2, 5, 983.099, 3
1087, 1, 2, 5, 983.099, 3
1101, 1, 2, 5, 983.099, 3
1095, 1, 2, 5, 983.099, 3
9772, 3, 5, 14, 2516.62, 8
7468, 3, 5, 14, 2516.62, 8
6501, 3, 5, 14, 2516.62, 8
6195, 3, 5, 14, 2516.62, 8
6106, 3, 5, 14, 2516.62, 8
6052, 3, 5, 14, 2516.62, 8
6052, 3, 5, 14, 2516.62, 8
6012, 3, 5, 14, 2516.62, 8
6008, 3, 5, 14, 2516.62, 8
6072, 3, 5, 14, 2516.62, 8
6016, 3, 5, 14, 2516.62, 8
6035, 3, 5, 14, 2516.62, 8
6001, 3, 5, 14, 2516.62, 8
6029, 3, 5, 14, 2516.62, 8
6004, 3, 5, 14, 2516.62, 8
6027, 3, 5, 14, 2516.62, 8
6011, 3, 5, 14, 2516.62, 8
6032, 3, 5, 14, 2516.62, 8
6019, 3, 5, 14, 2516.62, 8
6005, 3, 5, 14, 2516.62, 8
5985, 3, 5, 14, 2516.62, 8
5992, 3, 5, 14, 2516.62, 8
6010, 3, 5, 14, 2516.62, 8
6028, 3, 5, 14, 2516.62, 8
5998, 3, 5, 14, 2516.62, 8
5992, 3, 5, 14, 2516.62, 8
6019, 3, 5, 14, 2516.62, 8
6051, 3, 5, 14, 2516.62, 8
6099, 3, 5, 14, 2516.62, 8
6031, 3, 5, 14, 2516.62, 8
932, 1, 1, 1, 456.248, 2
739, 1, 1, 1, 456.248, 2
603, 1, 1, 1, 456.248, 2
604, 1, 1, 1, 456.248, 2
590, 1, 1, 1, 456.248, 2
590, 1, 1, 1, 456.248, 2
584, 1, 1, 1, 456.248, 2
591, 1, 1, 1, 456.248, 2
594, 1, 1, 1, 456.248, 2
592, 1, 1, 1, 456.248, 2
597, 1, 1, 1, 456.248, 2
597, 1, 1, 1, 456.248, 2
601, 1, 1, 1, 456.248, 2
592, 1, 1, 1, 456.248, 2
597, 1, 1, 1, 456.248, 2
588, 1, 1, 1, 456.248, 2
596, 1, 1, 1, 456.248, 2
581, 1, 1, 1, 456.248, 2
594, 1, 1, 1, 456.248, 2
595, 1, 1, 1, 456.248, 2
583, 1, 1, 1, 456.248, 2
591, 1, 1, 1, 456.248, 2
589, 1, 1, 1, 456.248, 2
587, 1, 1, 1, 456.248, 2
588, 1, 1, 1, 456.248, 2
586, 1, 1, 1, 456.248, 2
588, 1, 1, 1, 456.248, 2
581, 1, 1, 1, 456.248, 2
588, 1, 1, 1, 456.248, 2
588, 1, 1, 1, 456.248, 2
16182, 4, 6, 16, 2143.54, 10
12880, 4, 6, 16, 2143.54, 10
11162, 4, 6, 16, 2143.54, 10
10504, 4, 6, 16, 2143.54, 10
10232, 4, 6, 16, 2143.54, 10
9991, 4, 6, 16, 2143.54, 10
9828, 4, 6, 16, 2143.54, 10
9860, 4, 6, 16, 2143.54, 10
9735, 4, 6, 16, 2143.54, 10
9726, 4, 6, 16, 2143.54, 10
9743, 4, 6, 16, 2143.54, 10
9745, 4, 6, 16, 2143.54, 10
9731, 4, 6, 16, 2143.54, 10
9751, 4, 6, 16, 2143.54, 10
9842, 4, 6, 16, 2143.54, 10
9727, 4, 6, 16, 2143.54, 10
9723, 4, 6, 16, 2143.54, 10
9691, 4, 6, 16, 2143.54, 10
9724, 4, 6, 16, 2143.54, 10
9643, 4, 6, 16, 2143.54, 10
9712, 4, 6, 16, 2143.54, 10
9610, 4, 6, 16, 2143.54, 10
9633, 4, 6, 16, 2143.54, 10
9727, 4, 6, 16, 2143.54, 10
9680, 4, 6, 16, 2143.54, 10
9627, 4, 6, 16, 2143.54, 10
9652, 4, 6, 16, 2143.54, 10
9635, 4, 6, 16, 2143.54, 10
9716, 4, 6, 16, 2143.54, 10
9632, 4, 6, 16, 2143.54, 10
184751, 10, 15, 44, 4498.98, 25
176217, 10, 15, 44, 4498.98, 25
172459, 10, 15, 44, 4498.98, 25
171712, 10, 15, 44, 4498.98, 25
173269, 10, 15, 44, 4498.98, 25
176172, 10, 15, 44, 4498.98, 25
172957, 10, 15, 44, 4498.98, 25
173111, 10, 15, 44, 4498.98, 25
171869, 10, 15, 44, 4498.98, 25
173037, 10, 15, 44, 4498.98, 25
172839, 10, 15, 44, 4498.98, 25
172134, 10, 15, 44, 4498.98, 25
171789, 10, 15, 44, 4498.98, 25
173612, 10, 15, 44, 4498.98, 25
172437, 10, 15, 44, 4498.98, 25
173059, 10, 15, 44, 4498.98, 25
172965, 10, 15, 44, 4498.98, 25
174506, 10, 15, 44, 4498.98, 25
172573, 10, 15, 44, 4498.98, 25
172955, 10, 15, 44, 4498.98, 25
171768, 10, 15, 44, 4498.98, 25
171233, 10, 15, 44, 4498.98, 25
171194, 10, 15, 44, 4498.98, 25
171874, 10, 15, 44, 4498.98, 25
171977, 10, 15, 44, 4498.98, 25
172123, 10, 15, 44, 4498.98, 25
171624, 10, 15, 44, 4498.98, 25
172389, 10, 15, 44, 4498.98, 25
198295, 10, 15, 44, 4498.98, 25
171908, 10, 15, 44, 4498.98, 25
91047, 7, 12, 33, 4019.23, 19
87252, 7, 12, 33, 4019.23, 19
85122, 7, 12, 33, 4019.23, 19
84063, 7, 12, 33, 4019.23, 19
82274, 7, 12, 33, 4019.23, 19
81851, 7, 12, 33, 4019.23, 19
81563, 7, 12, 33, 4019.23, 19
81732, 7, 12, 33, 4019.23, 19
81906, 7, 12, 33, 4019.23, 19
81526, 7, 12, 33, 4019.23, 19
82122, 7, 12, 33, 4019.23, 19
82071, 7, 12, 33, 4019.23, 19
81385, 7, 12, 33, 4019.23, 19
80977, 7, 12, 33, 4019.23, 19
80453, 7, 12, 33, 4019.23, 19
80664, 7, 12, 33, 4019.23, 19
80452, 7, 12, 33, 4019.23, 19
80830, 7, 12, 33, 4019.23, 19
81097, 7, 12, 33, 4019.23, 19
80724, 7, 12, 33, 4019.23, 19
79565, 7, 12, 33, 4019.23, 19
80086, 7, 12, 33, 4019.23, 19
80832, 7, 12, 33, 4019.23, 19
80425, 7, 12, 33, 4019.23, 19
80774, 7, 12, 33, 4019.23, 19
80548, 7, 12, 33, 4019.23, 19
92276, 7, 12, 33, 4019.23, 19
91528, 7, 12, 33, 4019.23, 19
80698, 7, 12, 33, 4019.23, 19
80594, 7, 12, 33, 4019.23, 19
5511, 3, 3, 8, 1679.84, 6
4073, 3, 3, 8, 1679.84, 6
3607, 3, 3, 8, 1679.84, 6
3527, 3, 3, 8, 1679.84, 6
3480, 3, 3, 8, 1679.84, 6
3436, 3, 3, 8, 1679.84, 6
3427, 3, 3, 8, 1679.84, 6
3447, 3, 3, 8, 1679.84, 6
3441, 3, 3, 8, 1679.84, 6
3411, 3, 3, 8, 1679.84, 6
3418, 3, 3, 8, 1679.84, 6
3403, 3, 3, 8, 1679.84, 6
3420, 3, 3, 8, 1679.84, 6
3440, 3, 3, 8, 1679.84, 6
3396, 3, 3, 8, 1679.84, 6
3399, 3, 3, 8, 1679.84, 6
3424, 3, 3, 8, 1679.84, 6
3398, 3, 3, 8, 1679.84, 6
3390, 3, 3, 8, 1679.84, 6
3408, 3, 3, 8, 1679.84, 6
3425, 3, 3, 8, 1679.84, 6
3400, 3, 3, 8, 1679.84, 6
3424, 3, 3, 8, 1679.84, 6
3409, 3, 3, 8, 1679.84, 6
3413, 3, 3, 8, 1679.84, 6
3392, 3, 3, 8, 1679.84, 6
3397, 3, 3, 8, 1679.84, 6
3434, 3, 3, 8, 1679.84, 6
3442, 3, 3, 8, 1679.84, 6
3443, 3, 3, 8, 1679.84, 6
314531, 10, 20, 59, 6126.17, 30
308849, 10, 20, 59, 6126.17, 30
311990, 10, 20, 59, 6126.17, 30
309267, 10, 20, 59, 6126.17, 30
308549, 10, 20, 59, 6126.17, 30
309132, 10, 20, 59, 6126.17, 30
312191, 10, 20, 59, 6126.17, 30
307885, 10, 20, 59, 6126.17, 30
306974, 10, 20, 59, 6126.17, 30
310265, 10, 20, 59, 6126.17, 30
306792, 10, 20, 59, 6126.17, 30
307657, 10, 20, 59, 6126.17, 30
313042, 10, 20, 59, 6126.17, 30
308337, 10, 20, 59, 6126.17, 30
308368, 10, 20, 59, 6126.17, 30
310181, 10, 20, 59, 6126.17, 30
307783, 10, 20, 59, 6126.17, 30
310518, 10, 20, 59, 6126.17, 30
310998, 10, 20, 59, 6126.17, 30
307600, 10, 20, 59, 6126.17, 30
308984, 10, 20, 59, 6126.17, 30
312609, 10, 20, 59, 6126.17, 30
308815, 10, 20, 59, 6126.17, 30
311873, 10, 20, 59, 6126.17, 30
307214, 10, 20, 59, 6126.17, 30
311148, 10, 20, 59, 6126.17, 30
312793, 10, 20, 59, 6126.17, 30
306557, 10, 20, 59, 6126.17, 30
310641, 10, 20, 59, 6126.17, 30
308063, 10, 20, 59, 6126.17, 30
313473, 9, 20, 57, 4243.84, 28
288237, 9, 20, 57, 4243.84, 28
287066, 9, 20, 57, 4243.84, 28
286953, 9, 20, 57, 4243.84, 28
286155, 9, 20, 57, 4243.84, 28
285387, 9, 20, 57, 4243.84, 28
285609, 9, 20, 57, 4243.84, 28
285776, 9, 20, 57, 4243.84, 28
284915, 9, 20, 57, 4243.84, 28
286983, 9, 20, 57, 4243.84, 28
285585, 9, 20, 57, 4243.84, 28
288113, 9, 20, 57, 4243.84, 28
285320, 9, 20, 57, 4243.84, 28
284841, 9, 20, 57, 4243.84, 28
284326, 9, 20, 57, 4243.84, 28
285372, 9, 20, 57, 4243.84, 28
284242, 9, 20, 57, 4243.84, 28
285667, 9, 20, 57, 4243.84, 28
285412, 9, 20, 57, 4243.84, 28
285759, 9, 20, 57, 4243.84, 28
284787, 9, 20, 57, 4243.84, 28
284872, 9, 20, 57, 4243.84, 28
284978, 9, 20, 57, 4243.84, 28
284552, 9, 20, 57, 4243.84, 28
285455, 9, 20, 57, 4243.84, 28
287188, 9, 20, 57, 4243.84, 28
283908, 9, 20, 57, 4243.84, 28
286320, 9, 20, 57, 4243.84, 28
286324, 9, 20, 57, 4243.84, 28
285585, 9, 20, 57, 4243.84, 28
244872, 9, 19, 55, 5429.76, 28
244200, 9, 19, 55, 5429.76, 28
243605, 9, 19, 55, 5429.76, 28
250626, 9, 19, 55, 5429.76, 28
248705, 9, 19, 55, 5429.76, 28
272404, 9, 19, 55, 5429.76, 28
249717, 9, 19, 55, 5429.76, 28
249396, 9, 19, 55, 5429.76, 28
248446, 9, 19, 55, 5429.76, 28
252094, 9, 19, 55, 5429.76, 28
252157, 9, 19, 55, 5429.76, 28
249396, 9, 19, 55, 5429.76, 28
249446, 9, 19, 55, 5429.76, 28
248605, 9, 19, 55, 5429.76, 28
248291, 9, 19, 55, 5429.76, 28
247404, 9, 19, 55, 5429.76, 28
249100, 9, 19, 55, 5429.76, 28
248930, 9, 19, 55, 5429.76, 28
250139, 9, 19, 55, 5429.76, 28
249814, 9, 19, 55, 5429.76, 28
248546, 9, 19, 55, 5429.76, 28
249694, 9, 19, 55, 5429.76, 28
248691, 9, 19, 55, 5429.76, 28
247842, 9, 19, 55, 5429.76, 28
248210, 9, 19, 55, 5429.76, 28
249555, 9, 19, 55, 5429.76, 28
253543, 9, 19, 55, 5429.76, 28
248582, 9, 19, 55, 5429.76, 28
248666, 9, 19, 55, 5429.76, 28
248935, 9, 19, 55, 5429.76, 28
3939, 1, 4, 10, 2143.76, 5
2717, 1, 4, 10, 2143.76, 5
2497, 1, 4, 10, 2143.76, 5
2429, 1, 4, 10, 2143.76, 5
2425, 1, 4, 10, 2143.76, 5
2461, 1, 4, 10, 2143.76, 5
2429, 1, 4, 10, 2143.76, 5
2435, 1, 4, 10, 2143.76, 5
2439, 1, 4, 10, 2143.76, 5
2437, 1, 4, 10, 2143.76, 5
2426, 1, 4, 10, 2143.76, 5
2469, 1, 4, 10, 2143.76, 5
2429, 1, 4, 10, 2143.76, 5
2462, 1, 4, 10, 2143.76, 5
2428, 1, 4, 10, 2143.76, 5
2438, 1, 4, 10, 2143.76, 5
2428, 1, 4, 10, 2143.76, 5
2434, 1, 4, 10, 2143.76, 5
2430, 1, 4, 10, 2143.76, 5
2437, 1, 4, 10, 2143.76, 5
2427, 1, 4, 10, 2143.76, 5
2443, 1, 4, 10, 2143.76, 5
2438, 1, 4, 10, 2143.76, 5
2471, 1, 4, 10, 2143.76, 5
2428, 1, 4, 10, 2143.76, 5
2463, 1, 4, 10, 2143.76, 5
2429, 1, 4, 10, 2143.76, 5
2435, 1, 4, 10, 2143.76, 5
2434, 1, 4, 10, 2143.76, 5
2437, 1, 4, 10, 2143.76, 5
2382, 1, 3, 8, 959.946, 4
1854, 1, 3, 8, 959.946, 4
1666, 1, 3, 8, 959.946, 4
1657, 1, 3, 8, 959.946, 4
1651, 1, 3, 8, 959.946, 4
1650, 1, 3, 8, 959.946, 4
1657, 1, 3, 8, 959.946, 4
1662, 1, 3, 8, 959.946, 4
1653, 1, 3, 8, 959.946, 4
1634, 1, 3, 8, 959.946, 4
1657, 1, 3, 8, 959.946, 4
1664, 1, 3, 8, 959.946, 4
1671, 1, 3, 8, 959.946, 4
1659, 1, 3, 8, 959.946, 4
1652, 1, 3, 8, 959.946, 4
1646, 1, 3, 8, 959.946, 4
1643, 1, 3, 8, 959.946, 4
1646, 1, 3, 8, 959.946, 4
1647, 1, 3, 8, 959.946, 4
1642, 1, 3, 8, 959.946, 4
1642, 1, 3, 8, 959.946, 4
1636, 1, 3, 8, 959.946, 4
1648, 1, 3, 8, 959.946, 4
1641, 1, 3, 8, 959.946, 4
1644, 1, 3, 8, 959.946, 4
1642, 1, 3, 8, 959.946, 4
1646, 1, 3, 8, 959.946, 4
1641, 1, 3, 8, 959.946, 4
1652, 1, 3, 8, 959.946, 4
1638, 1, 3, 8, 959.946, 4
2221, 2, 2, 5, 1466.55, 4
1788, 2, 2, 5, 1466.55, 4
1681, 2, 2, 5, 1466.55, 4
1648, 2, 2, 5, 1466.55, 4
1634, 2, 2, 5, 1466.55, 4
1638, 2, 2, 5, 1466.55, 4
1640, 2, 2, 5, 1466.55, 4
1630, 2, 2, 5, 1466.55, 4
1634, 2, 2, 5, 1466.55, 4
1637, 2, 2, 5, 1466.55, 4
1630, 2, 2, 5, 1466.55, 4
1641, 2, 2, 5, 1466.55, 4
1638, 2, 2, 5, 1466.55, 4
1638, 2, 2, 5, 1466.55, 4
1638, 2, 2, 5, 1466.55, 4
1632, 2, 2, 5, 1466.55, 4
1626, 2, 2, 5, 1466.55, 4
1628, 2, 2, 5, 1466.55, 4
1621, 2, 2, 5, 1466.55, 4
1627, 2, 2, 5, 1466.55, 4
